# Z-profile-Region_3-Statistic_Mean-Coordinate_Current member.uid___A001_X2d20_X3993._G12v2.30__sci.spw21.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# poly[[278.730072pix, 277.405172pix], [279.243970pix, 279.546414pix], [281.642161pix, 281.944605pix], [284.811199pix, 281.602006pix], [287.123740pix, 280.402911pix], [289.950180pix, 280.060312pix], [290.806676pix, 279.375115pix], [292.262721pix, 279.032516pix], [293.461816pix, 277.919070pix], [292.947918pix, 275.692178pix], [291.320575pix, 274.321784pix], [289.950180pix, 273.379637pix], [287.380689pix, 273.208338pix], [286.352893pix, 274.064835pix], [285.153798pix, 274.921331pix], [284.869189pix, 275.055265pix], [283.697753pix, 275.606529pix], [281.470862pix, 275.349580pix], [280.443066pix, 275.349580pix], [278.987021pix, 276.206077pix]]	
# poly(wcs:ICRS)[[11:46:38.0974197503, -0:11:33.8130172949], [11:46:38.0909103374, -0:11:33.4061813366], [11:46:38.0605330801, -0:11:32.9505250709], [11:46:38.0203917054, -0:11:33.0156188335], [11:46:37.9910993509, -0:11:33.2434469745], [11:46:37.9552975841, -0:11:33.3085407273], [11:46:37.9444485638, -0:11:33.4387282337], [11:46:37.9260052293, -0:11:33.5038219844], [11:46:37.9108166007, -0:11:33.7153766808], [11:46:37.9173260124, -0:11:34.1384860818], [11:46:37.9379391510, -0:11:34.3988611007], [11:46:37.9552975836, -0:11:34.5778689258], [11:46:37.9878446450, -0:11:34.6104158036], [11:46:38.0008634696, -0:11:34.4476814185], [11:46:38.0160520981, -0:11:34.2849470325], [11:46:38.0196571692, -0:11:34.2594996156], [11:46:38.0344954327, -0:11:34.1547595219], [11:46:38.0627028858, -0:11:34.2035798302], [11:46:38.0757217103, -0:11:34.2035798259], [11:46:38.0941650447, -0:11:34.0408454345]]	
# x	y
88.36767627260001	-3.0718312723e-4
88.3696294237	3.2969716623e-5
88.37158257479999	1.6942770499e-5
88.37353572589998	-3.6791604760e-4
88.37548887699998	6.4853881791e-5
88.37744202809996	-1.1758127140e-4
88.37939517919996	2.3967720367e-5
88.38134833029994	-1.0444315882e-4
88.38330148139994	1.3211493038e-4
88.38525463249992	-2.7211156180e-4
88.38720778359992	-1.5790076667e-4
88.38916093469992	-3.5878683615e-5
88.3911140857999	-2.3314100064e-4
88.3930672368999	-5.5171122941e-5
88.39502038799988	-2.4070558148e-4
88.39697353909987	1.1965651865e-4
88.39892669019987	4.2103625674e-4
88.40087984129985	5.0322956694e-5
88.40283299239985	4.5381778665e-4
88.40478614349983	2.8298063354e-4
88.40673929459983	4.5806848051e-5
88.40869244569981	1.7018890903e-4
88.41064559679981	-1.7720165477e-4
88.4125987478998	-9.1795840043e-5
88.41455189899979	1.6562844060e-4
88.41650505009979	2.2065987910e-5
88.41845820119977	3.6730832036e-4
88.42041135229977	1.6559348510e-6
88.42236450339975	2.4962317255e-4
88.42431765449975	-1.7350873911e-4
88.42627080559974	-2.2427455920e-4
88.42822395669972	1.3157359258e-4
88.43017710779972	1.4891273141e-4
88.4321302588997	3.5939642476e-5
88.4340834099997	2.8009130676e-4
88.4360365610997	1.5199592149e-4
88.43798971219968	-8.7569283571e-5
88.43994286329968	-3.4842798625e-4
88.44189601439966	-5.1148362442e-5
88.44384916549966	-5.1780381524e-5
88.44580231659964	1.3499451385e-4
88.44775546769964	-3.3904024255e-4
88.44970861879963	1.6542037788e-4
88.45166176989962	-9.6928493675e-5
88.45361492099961	-3.3463377001e-6
88.4555680720996	-1.7086844539e-5
88.45752122319959	-7.2765981261e-5
88.45947437429957	2.7812191875e-4
88.46142752539957	1.4917944685e-4
88.46338067649957	8.8885899892e-5
88.46533382759957	-3.6735616080e-4
