# Z-profile-Region_3-Statistic_Mean-Coordinate_Current member.uid___A001_X2d20_X3993._G12v2.30__sci.spw23.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# poly[[278.730072pix, 277.405172pix], [279.243970pix, 279.546414pix], [281.642161pix, 281.944605pix], [284.811199pix, 281.602006pix], [287.123740pix, 280.402911pix], [289.950180pix, 280.060312pix], [290.806676pix, 279.375115pix], [292.262721pix, 279.032516pix], [293.461816pix, 277.919070pix], [292.947918pix, 275.692178pix], [291.320575pix, 274.321784pix], [289.950180pix, 273.379637pix], [287.380689pix, 273.208338pix], [286.352893pix, 274.064835pix], [285.153798pix, 274.921331pix], [284.869189pix, 275.055265pix], [283.697753pix, 275.606529pix], [281.470862pix, 275.349580pix], [280.443066pix, 275.349580pix], [278.987021pix, 276.206077pix]]	
# poly(wcs:ICRS)[[11:46:38.0974197503, -0:11:33.8130172949], [11:46:38.0909103374, -0:11:33.4061813366], [11:46:38.0605330801, -0:11:32.9505250709], [11:46:38.0203917054, -0:11:33.0156188335], [11:46:37.9910993509, -0:11:33.2434469745], [11:46:37.9552975841, -0:11:33.3085407273], [11:46:37.9444485638, -0:11:33.4387282337], [11:46:37.9260052293, -0:11:33.5038219844], [11:46:37.9108166007, -0:11:33.7153766808], [11:46:37.9173260124, -0:11:34.1384860818], [11:46:37.9379391510, -0:11:34.3988611007], [11:46:37.9552975836, -0:11:34.5778689258], [11:46:37.9878446450, -0:11:34.6104158036], [11:46:38.0008634696, -0:11:34.4476814185], [11:46:38.0160520981, -0:11:34.2849470325], [11:46:38.0196571692, -0:11:34.2594996156], [11:46:38.0344954327, -0:11:34.1547595219], [11:46:38.0627028858, -0:11:34.2035798302], [11:46:38.0757217103, -0:11:34.2035798259], [11:46:38.0941650447, -0:11:34.0408454345]]	
# x	y
90.3676623054	1.3019547487e-4
90.3696154574	-5.0498194469e-6
90.3715686094	-1.6671916181e-4
90.3735217614	-7.7169810161e-5
90.3754749134	-1.8859401614e-4
90.3774280654	9.5703043983e-5
90.3793812174	-7.7134986328e-5
90.3813343694	2.8269201595e-4
90.38328752139999	1.5859224263e-4
90.3852406734	6.9280043510e-6
90.3871938254	-1.2476093803e-5
90.3891469774	-3.4225688473e-4
90.3911001294	-1.2499675486e-4
90.3930532814	-1.2401192198e-4
90.3950064334	7.9517314370e-5
90.3969595854	1.6674906700e-4
90.3989127374	-6.4308947062e-5
90.4008658894	4.8516236797e-5
90.4028190414	4.0566472378e-4
90.4047721934	-2.4245744242e-4
90.4067253454	-1.3796876542e-4
90.4086784974	4.7957368256e-5
90.4106316494	1.8633637699e-4
90.4125848014	3.1561901310e-4
90.4145379534	9.9546994817e-5
90.4164911054	-1.8595036709e-4
90.4184442574	-2.5309974121e-4
90.4203974094	-1.6270020912e-5
90.4223505614	-7.2807048601e-5
90.4243037134	2.0676174108e-4
90.4262568654	4.1450975901e-4
90.4282100174	-2.5818861265e-6
90.4301631694	5.8647204687e-5
90.4321163214	1.9503954673e-4
90.4340694734	-1.2441980430e-4
90.4360226254	-3.5550160413e-4
90.4379757774	1.4632906651e-4
90.4399289294	6.3764967736e-5
90.4418820814	-1.5222961712e-6
90.4438352334	2.4912385771e-4
90.4457883854	9.7975233936e-5
90.4477415374	-2.5895038405e-4
90.4496946894	-2.9754373536e-4
90.4516478414	-1.3601273710e-4
90.4536009934	1.7737286159e-4
90.4555541454	-2.0233618057e-4
90.4575072974	1.3613960226e-4
90.4594604494	-2.6059684280e-5
90.4614136014	1.0081751923e-4
90.4633667534	-1.4255157039e-4
90.4653199054	-2.1682674011e-4
90.46727305739999	4.4054239281e-6
90.4692262094	1.4735044136e-4
90.4711793614	1.1208090434e-4
90.4731325134	-8.8761355501e-5
90.4750856654	-1.8806189642e-4
90.4770388174	1.9959589323e-4
90.4789919694	5.1164766032e-4
90.4809451214	1.6655905503e-4
90.4828982734	-3.1537148251e-4
90.4848514254	-2.6018348571e-4
90.4868045774	-8.9520128506e-5
90.48875772939999	-2.3365873954e-4
90.4907108814	-1.5515890548e-4
90.4926640334	-4.3585001632e-4
90.4946171854	1.4405382664e-4
90.4965703374	-7.0646572631e-6
90.4985234894	1.7121671407e-4
90.5004766414	-1.3901940091e-4
90.5024297934	3.2972311836e-4
90.5043829454	-3.2098028629e-5
90.5063360974	2.4741970243e-4
90.5082892494	2.7188344751e-4
90.5102424014	1.9040064110e-5
90.5121955534	-3.8166559352e-5
90.5141487054	1.3571513020e-4
90.5161018574	5.6413392060e-4
90.5180550094	2.5244716754e-4
90.5200081614	-3.6818427602e-5
90.5219613134	6.7530884803e-5
90.5239144654	1.5196906047e-4
90.5258676174	7.0839088515e-5
90.5278207694	-3.5513877201e-5
90.5297739214	1.1356157355e-4
90.5317270734	3.2377109951e-5
90.5336802254	-1.0295501284e-4
90.5356333774	1.7635873790e-4
90.5375865294	-2.6737574154e-4
90.5395396814	-6.5682048882e-5
90.5414928334	-2.0149590582e-4
90.5434459854	-2.8155161627e-4
90.5453991374	-2.1103072922e-4
90.5473522894	2.6958195915e-4
90.5493054414	1.3380011801e-4
90.5512585934	-1.8057136091e-4
90.5532117454	-1.2221166441e-4
90.5551648974	5.2743833064e-5
90.5571180494	-2.0403842642e-4
90.5590712014	-1.5089474890e-4
90.5610243534	7.2739039751e-7
90.5629775054	2.1289734719e-4
90.5649306574	-3.1546445544e-4
90.5668838094	-1.9640687535e-4
90.5688369614	-3.6421702236e-4
90.5707901134	1.9894746876e-4
90.57274326539999	-2.1755003419e-4
90.5746964174	8.9704756112e-6
90.5766495694	-1.5839454099e-4
90.5786027214	-1.8528256857e-4
90.5805558734	3.0902432713e-4
90.5825090254	2.3355878538e-5
90.5844621774	-1.9791865331e-4
90.5864153294	-9.1998181732e-5
90.5883684814	-1.5018131832e-4
90.5903216334	1.1610521470e-4
90.5922747854	-1.7767630829e-4
90.5942279374	-5.4225218489e-5
90.5961810894	2.1703589264e-4
90.5981342414	3.0281297656e-5
90.6000873934	7.7444507400e-5
90.6020405454	1.2531648647e-4
90.6039936974	-9.1607822512e-5
90.6059468494	-3.2492948313e-4
90.6079000014	1.5790982277e-4
90.6098531534	-2.2718610233e-5
90.6118063054	-2.1815045954e-4
90.6137594574	-2.2608534829e-4
90.6157126094	3.7526231178e-5
90.6176657614	3.8757857446e-5
90.6196189134	-6.0336901510e-5
90.6215720654	9.6707637595e-5
90.6235252174	1.7431241652e-4
90.6254783694	-8.3694610385e-5
90.6274315214	-3.7102703765e-5
90.6293846734	1.8654622955e-4
90.6313378254	4.3986318494e-5
90.6332909774	-2.6032032217e-6
