# Z-profile-Region_1-Statistic_Mean-Coordinate_Current member.uid___A001_X2d20_X3983._G09v1.124__sci.spw31.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# ellipse[[323.941997pix, 272.370800pix], [2.830813pix, 3.396975pix], 0.000000deg]	
# ellipse(wcs:ICRS)[[8:49:32.9523446581, 2:14:39.6430324746], [0.4812381622", 0.5774857947"], 0.000000deg]	
# x	y
112.8521369136	-7.4701657732e-5
112.85409013960002	-1.0952344180e-4
112.85604336560002	-6.3791776131e-5
112.85799659160001	-2.1751146989e-4
112.85994981760001	-5.3605662082e-4
112.86190304360001	-5.9176520752e-4
112.8638562696	3.8093414532e-4
112.86580949560002	3.5133634009e-4
112.86776272160002	-1.5189796138e-4
112.86971594760001	-1.2109140557e-4
112.87166917360001	-6.4070966243e-5
112.87362239960001	-2.3073623484e-4
112.8755756256	1.4622628981e-4
112.87752885160002	1.9664858120e-5
112.87948207760002	3.0124342535e-4
112.88143530360001	4.7149942272e-4
112.88338852960001	-3.4892536121e-4
112.88534175560001	3.3444860990e-4
112.88729498160001	4.5552479752e-5
112.88924820760002	2.0866552527e-4
112.89120143360002	-1.7085942208e-4
112.89315465960001	4.4829431552e-5
112.89510788560001	5.2804054148e-4
112.89706111160001	-6.3554314578e-4
112.89901433760001	3.1337171722e-4
112.90096756360002	1.4236035500e-4
112.90292078960002	1.1408723470e-4
112.90487401560002	-6.6763580394e-4
112.90682724160001	4.6355092596e-4
112.90878046760001	8.6900578759e-5
112.91073369360001	3.7990162054e-4
112.91268691960002	-6.0321577738e-4
112.91464014560002	6.4859397401e-6
112.91659337160002	-6.0808786305e-4
112.91854659760001	-2.1910896641e-4
112.92049982360001	-6.6297432656e-4
112.92245304960001	-6.6131217834e-5
112.9244062756	3.0367938533e-4
112.92635950160002	-1.7046154310e-4
112.92831272760002	-1.4510317616e-4
112.93026595360001	-3.9356817386e-4
112.93221917960001	-4.5720105986e-4
112.93417240560001	-4.5461902212e-4
112.9361256316	-6.3572729602e-4
112.93807885760002	4.2271426170e-5
112.94003208360002	4.3651957505e-4
112.94198530960001	-1.3356687357e-4
112.94393853560001	-4.5851325714e-4
112.94589176160001	-2.5180478603e-4
112.9478449876	2.4474589701e-4
112.94979821360002	-9.8318891970e-5
112.95175143960002	-2.0941012797e-4
112.95370466560001	2.7556289440e-4
112.95565789160001	-6.2190990455e-4
112.95761111760001	-3.4911358407e-4
112.95956434360001	3.8445840114e-4
112.96151756960002	-1.1458384154e-4
112.96347079560002	-1.3695679736e-4
112.96542402160001	5.1397137941e-4
112.96737724760001	1.2968884530e-4
112.96933047360001	7.6882563195e-4
112.97128369960001	8.8994995496e-4
112.97323692560002	-4.9703165690e-5
112.97519015160002	-1.9815493156e-4
112.97714337760002	5.1186802997e-4
112.97909660360001	1.0507576536e-3
112.98104982960001	-4.3449549999e-4
112.98300305560001	-2.0776356858e-4
112.98495628160002	1.8919442128e-4
112.98690950760002	-4.8025705861e-4
112.98886273360002	-4.6904637114e-4
112.99081595960001	-2.2376129390e-4
112.99276918560001	3.3665163984e-4
112.99472241160001	2.3789414286e-4
112.9966756376	-1.7891611400e-5
112.99862886360002	3.8201032904e-4
113.00058208960002	-2.4898108401e-4
113.00253531560001	2.4448067349e-4
113.00448854160001	-9.9216727728e-5
113.00644176760001	1.3644507397e-4
113.0083949936	4.5676444443e-4
113.01034821960002	-4.0326625958e-4
113.01230144560002	-6.7586844295e-4
113.01425467160001	-3.1326976727e-4
113.01620789760001	-4.2152750651e-4
113.01816112360001	8.0690030582e-5
113.02011434960001	1.2442784611e-4
113.02206757560002	-3.1860014954e-5
113.02402080160002	1.5330754836e-4
113.02597402760001	-1.0162039971e-4
113.02792725360001	-4.7704993302e-4
113.02988047960001	-2.3017744866e-4
113.03183370560001	1.9036258891e-5
113.03378693160002	-2.6512462477e-4
113.03574015760002	5.7456939600e-4
113.03769338360001	9.5692661841e-5
113.03964660960001	4.8557088860e-4
113.04159983560001	1.0250861258e-3
113.04355306160001	1.8218648808e-4
113.04550628760002	-2.1537702615e-4
113.04745951360002	-5.1426442975e-4
113.04941273960002	2.0182137125e-4
113.05136596560001	7.2985583017e-4
113.05331919160001	-1.2364998251e-4
113.05527241760001	2.1558173015e-4
113.05722564360002	-1.6401319499e-4
113.05917886960002	3.9088706974e-4
113.06113209560002	3.3607211398e-5
113.06308532160001	-1.3302084667e-4
113.06503854760001	-3.0041176198e-4
113.06699177360001	2.0559760707e-4
113.0689449996	-4.2718845174e-4
113.07089822560002	2.5461913596e-5
113.07285145160002	-2.6375928745e-4
113.07480467760001	3.2614579011e-4
113.07675790360001	-1.5752830595e-4
113.07871112960001	-4.6749035544e-4
113.0806643556	1.5671189526e-5
113.08261758160002	-1.0056645777e-5
113.08457080760002	-4.3934995964e-4
113.08652403360001	-1.5193450588e-4
