# Z-profile-Region_3-Statistic_Mean-Coordinate_Current member.uid___A001_X2d20_X3987._G15v2.235__sci.spw27.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# poly[[270.486776pix, 205.263700pix], [271.793298pix, 206.912406pix], [273.348681pix, 207.970067pix], [274.810741pix, 207.907852pix], [275.961724pix, 207.503452pix], [276.801631pix, 206.663545pix], [276.988277pix, 204.859301pix], [276.117263pix, 203.366133pix], [274.686310pix, 202.370688pix], [272.882066pix, 201.904073pix], [271.388898pix, 202.121827pix], [270.486776pix, 202.899518pix], [270.237915pix, 203.770533pix], [270.424561pix, 204.548224pix]]	
# poly(wcs:ICRS)[[14:13:51.6868429814, -0:00:43.3472599133], [14:13:51.6694226909, -0:00:43.0175187057], [14:13:51.6486842499, -0:00:42.8059866098], [14:13:51.6291901152, -0:00:42.8184296730], [14:13:51.6138436688, -0:00:42.8993095907], [14:13:51.6026449105, -0:00:43.0672909595], [14:13:51.6001562975, -0:00:43.4281398270], [14:13:51.6117698244, -0:00:43.7267733734], [14:13:51.6308491901, -0:00:43.9258624051], [14:13:51.6549057818, -0:00:44.0191853895], [14:13:51.6748146853, -0:00:43.9756346651], [14:13:51.6868429812, -0:00:43.8200963607], [14:13:51.6901611318, -0:00:43.6458934592], [14:13:51.6876725190, -0:00:43.4903551540]]	
# x	y
98.56667934900001	3.4972551483e-4
98.56863233220002	-4.9396245829e-4
98.57058531540002	1.7851025275e-5
98.57253829860004	-2.5692192906e-4
98.57449128180005	-2.6401995241e-4
98.57644426500006	1.5066431617e-4
98.57839724820008	-8.3664827603e-5
98.58035023140009	-2.7823545335e-4
98.5823032146001	-5.4625976320e-5
98.58425619780012	1.5934770267e-4
98.58620918100013	-7.1936560796e-4
98.58816216420014	1.6080611454e-4
98.59011514740016	-1.0111314886e-4
98.59206813060017	-2.3848463037e-4
98.59402111380018	-2.5688869287e-4
98.5959740970002	3.2560626869e-4
98.59792708020021	8.5260830799e-5
98.5998800634002	1.1715832776e-5
98.60183304660022	4.4494330171e-4
98.60378602980023	-1.5730285002e-5
98.60573901300025	4.8806114423e-4
98.60769199620026	1.5987517801e-4
98.60964497940027	3.2248537173e-4
98.61159796260029	3.7877150472e-4
98.6135509458003	2.8898467738e-4
98.61550392900031	3.2753328079e-5
98.61745691220032	4.9089512855e-4
98.61940989540034	1.5536365153e-4
98.62136287860035	-7.1087996535e-5
98.62331586180036	-3.0303338515e-4
98.62526884500038	9.0526157107e-5
98.62722182820039	1.8939417662e-4
98.6291748114004	2.0142511792e-4
98.6311277946004	-1.8467674857e-4
98.63308077780042	1.1529079372e-4
98.63503376100043	8.6550659473e-5
98.63698674420044	-6.5996631487e-5
98.63893972740044	1.1889092522e-4
98.64089271060045	4.2311404669e-4
98.64284569380047	3.4444313711e-4
98.64479867700048	-5.6125475177e-5
