# Z-profile-Region_3-Statistic_Mean-Coordinate_Current member.uid___A001_X2d20_X3987._G15v2.235__sci.spw31.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# poly[[270.486776pix, 205.263700pix], [271.793298pix, 206.912406pix], [273.348681pix, 207.970067pix], [274.810741pix, 207.907852pix], [275.961724pix, 207.503452pix], [276.801631pix, 206.663545pix], [276.988277pix, 204.859301pix], [276.117263pix, 203.366133pix], [274.686310pix, 202.370688pix], [272.882066pix, 201.904073pix], [271.388898pix, 202.121827pix], [270.486776pix, 202.899518pix], [270.237915pix, 203.770533pix], [270.424561pix, 204.548224pix]]	
# poly(wcs:ICRS)[[14:13:51.6868429814, -0:00:43.3472599133], [14:13:51.6694226909, -0:00:43.0175187057], [14:13:51.6486842499, -0:00:42.8059866098], [14:13:51.6291901152, -0:00:42.8184296730], [14:13:51.6138436688, -0:00:42.8993095907], [14:13:51.6026449105, -0:00:43.0672909595], [14:13:51.6001562975, -0:00:43.4281398270], [14:13:51.6117698244, -0:00:43.7267733734], [14:13:51.6308491901, -0:00:43.9258624051], [14:13:51.6549057818, -0:00:44.0191853895], [14:13:51.6748146853, -0:00:43.9756346651], [14:13:51.6868429812, -0:00:43.8200963607], [14:13:51.6901611318, -0:00:43.6458934592], [14:13:51.6876725190, -0:00:43.4903551540]]	
# x	y
110.6390152877	-2.8522146054e-4
110.64096827610001	-6.0344712938e-4
110.64292126450002	-1.5224052744e-4
110.64487425290002	-1.5012176332e-4
110.64682724130004	-6.3036683098e-4
110.64878022970005	-3.7003956199e-4
110.65073321810006	-3.2331915593e-6
110.65268620650006	7.0591604543e-5
110.65463919490007	2.1739961682e-4
110.65659218330009	-2.0510779216e-4
110.6585451717001	2.2059921784e-5
110.6604981601001	2.1570930260e-4
110.66245114850011	-2.1762056024e-4
110.66440413690012	-3.1376182030e-4
110.66635712530014	-2.7205620661e-4
110.66831011370014	-2.8034401807e-4
110.67026310210015	-4.6220638511e-4
110.67221609050016	-1.1495773606e-4
110.67416907890016	-2.9758512093e-5
110.67612206730018	-8.1518852156e-4
110.67807505570019	-8.6166934515e-5
110.6800280441002	-1.0272347892e-4
110.6819810325002	1.8479765263e-4
110.68393402090021	4.3775337943e-4
110.68588700930022	8.6391466019e-5
110.68783999770024	-1.4829314070e-4
110.68979298610024	2.4481866027e-4
110.69174597450025	4.8828006667e-4
110.69369896290026	-3.4189180766e-4
110.69565195130026	-3.4316157862e-4
110.69760493970028	-1.2653362553e-4
110.69955792810029	3.2678102005e-4
110.7015109165003	-2.9706732296e-4
110.7034639049003	6.5091427781e-4
110.70541689330031	6.2812824477e-4
110.70736988170033	-1.1612670122e-4
110.70932287010034	6.9603186343e-4
110.71127585850034	1.5732554832e-4
110.71322884690035	-2.9249126718e-5
110.71518183530036	1.5624087843e-4
110.71713482370038	5.4899709669e-4
110.71908781210038	-5.2650308839e-4
110.72104080050039	-4.4996825961e-4
110.7229937889004	1.2803654438e-4
110.7249467773004	2.2433602997e-4
110.72689976570041	3.3451789282e-5
110.72885275410043	8.4842450143e-4
110.73080574250044	9.3270448055e-4
110.73275873090044	-9.5436605833e-4
110.73471171930045	-4.6874943772e-4
110.73666470770044	-2.1497220756e-4
110.73861769610046	-4.2318155569e-4
110.74057068450047	-2.6904216289e-4
110.74252367290048	-1.7966669007e-4
