# Z-profile-Region_2-Statistic_Mean-Coordinate_Current member.uid___A001_X2d20_X3993._G12v2.30__sci.spw25.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# poly[[288.836734pix, 287.340534pix], [290.721027pix, 288.539630pix], [292.776619pix, 288.111382pix], [294.746562pix, 286.569687pix], [293.376167pix, 284.514095pix], [291.577524pix, 284.085847pix], [289.264982pix, 284.685394pix], [288.579785pix, 285.541891pix]]	
# poly(wcs:ICRS)[[11:46:37.9694013107, -0:11:31.9252984608], [11:46:37.9455334668, -0:11:31.6974703207], [11:46:37.9194958188, -0:11:31.7788375083], [11:46:37.8945430725, -0:11:32.0717593936], [11:46:37.9119015041, -0:11:32.4623219210], [11:46:37.9346844462, -0:11:32.5436891180], [11:46:37.9639768006, -0:11:32.4297750521], [11:46:37.9726560167, -0:11:32.2670406682]]	
# x	y
100.47013673350001	6.0595553326e-5
100.47208989	1.2552461813e-4
100.4740430465	-3.5794101342e-4
100.47599620300001	-1.9095012957e-4
100.4779493595	-7.4077653622e-4
100.47990251600001	-9.3452812871e-4
100.4818556725	-4.7402651384e-4
100.48380882900001	1.6777044852e-4
100.4857619855	-7.2703092500e-5
100.48771514200001	-1.6775588167e-4
100.4896682985	-4.9993021668e-4
100.491621455	-7.5989515129e-4
100.49357461150001	-6.1899279937e-4
100.495527768	1.2053137279e-4
100.49748092450001	-3.8975044711e-4
100.499434081	-1.3531386199e-4
100.50138723750001	2.2581175022e-4
100.503340394	-6.1863928319e-5
100.5052935505	-4.6590126620e-4
100.50724670700001	1.5951723081e-4
100.5091998635	2.4095004061e-4
100.51115302000001	1.4170126921e-4
100.5131061765	-3.7327226940e-4
100.51505933300001	5.4515035414e-4
100.5170124895	-2.3792607954e-4
100.51896564600001	2.8122773897e-4
100.5209188025	3.6599378501e-4
100.522871959	-6.2971730107e-5
100.52482511550001	-3.8132058283e-4
100.526778272	-7.8129189780e-6
100.52873142850001	5.6414416548e-4
100.530684585	2.7522403108e-4
100.53263774150001	6.9096019472e-5
100.534590898	2.8373134563e-4
100.53654405450001	-4.3003807207e-4
100.538497211	-4.9597944704e-4
100.5404503675	1.6148299839e-4
100.54240352400001	-2.8126068738e-4
100.5443566805	-8.1133036752e-4
100.54630983700001	-2.3789314917e-4
100.5482629935	-5.9766151581e-4
100.55021615000001	6.7697549706e-4
100.5521693065	-8.8535401538e-5
100.55412246300001	-7.0850331165e-4
100.5560756195	7.1411786255e-4
100.558028776	3.0262879706e-4
100.55998193250001	4.1688208711e-4
100.561935089	-3.3519838440e-4
100.56388824550001	-2.5404034788e-4
100.565841402	1.5662609315e-4
100.56779455850001	2.2778345848e-4
100.569747715	-1.3202648939e-4
100.57170087150001	3.1155139866e-4
100.573654028	-3.6547035454e-4
100.5756071845	-3.1206332010e-4
100.57756034100001	-1.0500291520e-4
100.5795134975	-3.5379638537e-4
100.58146665400001	-4.3465936400e-4
100.5834198105	-1.6147481342e-4
100.58537296700001	-5.8663874686e-4
100.5873261235	-1.7571713129e-4
100.58927928	-6.0880488921e-5
100.59123243650001	-3.7403971203e-4
100.593185593	-1.7243513393e-4
100.59513874950001	-8.4968386402e-4
100.597091906	-2.5868802890e-4
100.59904506250001	-3.6562170019e-5
100.600998219	-2.2362596179e-5
100.60295137550001	-5.4435220016e-5
100.604904532	-9.6277531731e-5
100.6068576885	-3.8395599848e-4
100.60881084500001	6.4410626979e-5
100.6107640015	-2.2289133650e-4
100.61271715800001	-3.5362084887e-4
100.6146703145	-3.3173894438e-4
100.61662347100001	-6.4289318107e-4
100.6185766275	-4.0558670040e-5
