# Z-profile-Region_2-Statistic_Mean-Coordinate_Current member.uid___A001_X2d20_X3993._G12v2.30__sci.spw21.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# poly[[288.836734pix, 287.340534pix], [290.721027pix, 288.539630pix], [292.776619pix, 288.111382pix], [294.746562pix, 286.569687pix], [293.376167pix, 284.514095pix], [291.577524pix, 284.085847pix], [289.264982pix, 284.685394pix], [288.579785pix, 285.541891pix]]	
# poly(wcs:ICRS)[[11:46:37.9694013107, -0:11:31.9252984608], [11:46:37.9455334668, -0:11:31.6974703207], [11:46:37.9194958188, -0:11:31.7788375083], [11:46:37.8945430725, -0:11:32.0717593936], [11:46:37.9119015041, -0:11:32.4623219210], [11:46:37.9346844462, -0:11:32.5436891180], [11:46:37.9639768006, -0:11:32.4297750521], [11:46:37.9726560167, -0:11:32.2670406682]]	
# x	y
88.36767627260001	6.4130301996e-5
88.3696294237	-6.2203852921e-5
88.37158257479999	3.0220170485e-5
88.37353572589998	6.6488445354e-4
88.37548887699998	3.2201839540e-4
88.37744202809996	3.9442920924e-4
88.37939517919996	-1.7053895327e-5
88.38134833029994	2.9180310958e-4
88.38330148139994	-4.1417130763e-4
88.38525463249992	-4.7613642126e-5
88.38720778359992	-3.4895542051e-4
88.38916093469992	-3.0119782758e-4
88.3911140857999	-5.0360685284e-5
88.3930672368999	-4.2570175260e-4
88.39502038799988	1.0006988369e-4
88.39697353909987	-7.3346025219e-4
88.39892669019987	-4.0292976038e-5
88.40087984129985	3.3653853308e-4
88.40283299239985	-2.4084613061e-4
88.40478614349983	-4.7182714824e-4
88.40673929459983	2.5225295351e-5
88.40869244569981	5.0038944372e-4
88.41064559679981	3.6060303596e-5
88.4125987478998	6.9411180065e-5
88.41455189899979	-2.6303361358e-4
88.41650505009979	-6.6417673224e-4
88.41845820119977	-1.0916233387e-3
88.42041135229977	-9.9585678455e-5
88.42236450339975	2.7936167077e-4
88.42431765449975	3.8388856889e-5
88.42627080559974	-3.7829370486e-4
88.42822395669972	-6.2294231152e-4
88.43017710779972	5.8748194179e-4
88.4321302588997	2.9401632530e-4
88.4340834099997	-1.5389738684e-4
88.4360365610997	-7.0230874467e-5
88.43798971219968	2.3019575517e-4
88.43994286329968	3.0822611811e-4
88.44189601439966	5.8347131830e-4
88.44384916549966	6.2299976095e-4
88.44580231659964	-4.2734095041e-4
88.44775546769964	-5.6999120716e-5
88.44970861879963	2.2977579647e-4
88.45166176989962	-1.1372601454e-4
88.45361492099961	-4.7356933627e-4
88.4555680720996	-2.7357954657e-4
88.45752122319959	7.3942669587e-5
88.45947437429957	-3.4891347648e-4
88.46142752539957	-2.5961239178e-4
88.46338067649957	6.0748420717e-4
88.46533382759957	-3.3294087878e-4
88.46728697869956	1.6021683730e-4
88.46924012979954	3.7569247161e-4
88.47119328089954	-3.7656784690e-4
88.47314643199954	-2.7536082885e-4
88.47509958309952	-1.8759871493e-5
88.47705273419952	-4.2075408572e-4
88.4790058852995	8.6837033618e-5
88.4809590363995	3.8389370056e-4
88.48291218749948	-3.4228139214e-4
88.48486533859948	-4.0649042306e-4
88.48681848969947	-8.1092632082e-5
88.48877164079946	-1.1730864590e-4
88.49072479189945	-1.1872748997e-4
88.49267794299944	-1.4883976504e-5
88.49463109409943	6.7159522529e-4
88.49658424519943	-8.9533096750e-5
88.49853739629941	1.6142854111e-4
88.50049054739941	9.9038006379e-5
88.50244369849939	2.0542955692e-4
88.50439684959939	-9.5142189151e-5
88.50635000069937	1.9215513318e-4
88.50830315179937	3.8970721586e-5
88.51025630289936	1.1023297619e-4
88.51220945399935	-7.2415824482e-6
88.51416260509934	-3.3254509655e-4
