# Z-profile-Region_2-Statistic_Mean-Coordinate_Current member.uid___A001_X2d20_X3993._G12v2.30__sci.spw27.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# poly[[288.836734pix, 287.340534pix], [290.721027pix, 288.539630pix], [292.776619pix, 288.111382pix], [294.746562pix, 286.569687pix], [293.376167pix, 284.514095pix], [291.577524pix, 284.085847pix], [289.264982pix, 284.685394pix], [288.579785pix, 285.541891pix]]	
# poly(wcs:ICRS)[[11:46:37.9694013107, -0:11:31.9252984608], [11:46:37.9455334668, -0:11:31.6974703207], [11:46:37.9194958188, -0:11:31.7788375083], [11:46:37.8945430725, -0:11:32.0717593936], [11:46:37.9119015041, -0:11:32.4623219210], [11:46:37.9346844462, -0:11:32.5436891180], [11:46:37.9639768006, -0:11:32.4297750521], [11:46:37.9726560167, -0:11:32.2670406682]]	
# x	y
102.3451226774	-1.2858637278e-3
102.3470758348	-2.8495538697e-4
102.34902899219999	-3.2580944657e-4
102.35098214959999	-2.1050343754e-4
102.35293530699998	9.0490494155e-5
102.35488846439996	-3.6195147626e-4
102.35684162179996	4.0956015820e-4
102.35879477919995	1.5607664375e-4
102.36074793659995	-8.9249759580e-5
102.36270109399995	5.5161507436e-4
102.36465425139994	-1.4292499557e-4
102.36660740879994	1.4357435722e-4
102.36856056619993	2.9274703971e-4
102.37051372359993	2.2149579730e-4
102.37246688099991	3.8511486970e-4
102.3744200383999	-5.6597815044e-4
102.3763731957999	4.5609598027e-5
102.3783263531999	5.9750843272e-4
102.38027951059989	-1.3189372897e-4
102.38223266799989	6.8198444500e-5
102.38418582539988	4.1279504244e-4
102.38613898279988	4.2179863598e-4
102.38809214019986	-2.0521955053e-4
102.39004529759985	1.7875884863e-5
102.39199845499985	-3.2073603277e-4
102.39395161239985	-1.2565253241e-4
102.39590476979984	1.4238329822e-4
102.39785792719984	-3.5108785117e-4
102.39981108459983	-9.6286487908e-5
102.40176424199983	1.2996789093e-4
102.40371739939982	-2.0972104961e-5
102.4056705567998	2.7438496641e-4
102.4076237141998	1.8864544760e-5
102.4095768715998	-2.4579782161e-4
102.41153002899979	1.1901954387e-4
102.41348318639979	2.9810698863e-4
102.41543634379978	4.1143685130e-4
102.41738950119978	7.8111780256e-5
102.41934265859977	8.5752393811e-4
102.42129581599976	-7.1430292959e-5
102.42324897339975	1.5617016796e-4
102.42520213079975	-3.5277210444e-4
102.42715528819974	-2.5242164171e-4
102.42910844559974	-8.2524684809e-4
102.43106160299973	1.2204844691e-4
102.43301476039973	5.0500810329e-4
102.43496791779972	-4.3872069747e-4
102.43692107519972	-1.6421169211e-4
102.4388742325997	-7.7862840752e-4
102.4408273899997	-1.4507936990e-4
102.44278054739969	1.8062582670e-4
102.44473370479969	3.5460611367e-4
102.44668686219968	-7.9868682645e-6
102.44864001959968	-5.7163036399e-4
102.45059317699967	-2.1238167339e-4
102.45254633439967	-9.0070204399e-5
102.45449949179965	-4.2688508110e-5
102.45645264919965	5.7299689721e-4
102.45840580659964	2.7118337455e-4
102.46035896399964	4.4116489650e-4
102.46231212139963	5.6073231367e-4
102.46426527879963	1.8938524428e-4
102.46621843619963	-2.2371389734e-4
102.46817159359962	-1.3305773528e-5
102.47012475099962	-2.1210056280e-4
