# Z-profile-Region_2-Statistic_Mean-Coordinate_Current member.uid___A001_X2d20_X3987._G15v2.235__sci.spw31.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# poly[[301.415853pix, 246.648203pix], [301.903211pix, 247.451084pix], [302.757497pix, 248.095074pix], [303.757154pix, 248.568596pix], [305.230332pix, 248.147688pix], [306.019535pix, 247.490019pix], [306.571977pix, 245.964227pix], [306.414137pix, 244.333208pix], [305.493400pix, 243.307244pix], [304.256982pix, 242.938950pix], [302.783804pix, 243.070484pix], [301.836761pix, 243.649232pix], [301.600000pix, 244.780423pix], [301.467517pix, 245.343474pix], [301.389546pix, 245.674853pix]]	
# poly(wcs:ICRS)[[14:13:51.2744552882, -0:00:35.0703594510], [14:13:51.2679571765, -0:00:34.9097831834], [14:13:51.2565666930, -0:00:34.7809851167], [14:13:51.2432379358, -0:00:34.6862807881], [14:13:51.2235955565, -0:00:34.7704624094], [14:13:51.2130728533, -0:00:34.9019961953], [14:13:51.2057069609, -0:00:35.2071545808], [14:13:51.2078115013, -0:00:35.5333583736], [14:13:51.2200879882, -0:00:35.7385510835], [14:13:51.2365735564, -0:00:35.8122100066], [14:13:51.2562159357, -0:00:35.7859032517], [14:13:51.2688431795, -0:00:35.6701535204], [14:13:51.2719999906, -0:00:35.4439154067], [14:13:51.2737664248, -0:00:35.3313052346], [14:13:51.2748060449, -0:00:35.2650294563]]	
# x	y
110.6390152877	-2.6112456464e-4
110.64096827610001	3.2645769655e-4
110.64292126450002	-5.4172457434e-5
110.64487425290002	2.7981482951e-4
110.64682724130004	2.4125112456e-4
110.64878022970005	-4.2359892523e-4
110.65073321810006	3.0738155040e-4
110.65268620650006	2.8141577680e-4
110.65463919490007	-1.1204482310e-4
110.65659218330009	-3.6054281948e-4
110.6585451717001	7.3137109166e-4
110.6604981601001	-5.0272305452e-4
110.66245114850011	1.1702337262e-4
110.66440413690012	-2.1539039077e-4
110.66635712530014	-2.3948503864e-4
110.66831011370014	1.4748483971e-4
110.67026310210015	3.7845221565e-4
110.67221609050016	-7.2225301075e-5
110.67416907890016	4.0703910816e-4
110.67612206730018	1.4041552640e-4
110.67807505570019	6.7524741219e-4
110.6800280441002	-2.6646193798e-5
110.6819810325002	-6.0125832579e-4
110.68393402090021	-9.1379199754e-4
110.68588700930022	4.3992058439e-4
110.68783999770024	3.7482345287e-4
110.68979298610024	3.5365152568e-4
110.69174597450025	4.1552624558e-4
110.69369896290026	-5.7475509902e-4
110.69565195130026	-7.5553290541e-4
110.69760493970028	4.4877388154e-4
110.69955792810029	-1.7041096720e-4
110.7015109165003	-3.4550250556e-5
110.7034639049003	-4.1234891311e-4
110.70541689330031	-1.6216829226e-4
110.70736988170033	-5.0432093546e-4
110.70932287010034	2.9808661261e-4
110.71127585850034	8.8470856978e-4
110.71322884690035	1.3460196226e-4
110.71518183530036	3.4866032790e-4
110.71713482370038	-5.5333340227e-4
110.71908781210038	-5.0723632008e-4
110.72104080050039	-3.8243642287e-4
110.7229937889004	8.4352352949e-4
110.7249467773004	-2.9690736528e-4
110.72689976570041	-2.6053496163e-4
110.72885275410043	7.1237645534e-4
110.73080574250044	-7.6927157314e-5
110.73275873090044	-8.1268956819e-4
110.73471171930045	-9.1317975304e-5
110.73666470770044	7.6584502248e-5
110.73861769610046	2.4078349043e-4
110.74057068450047	-5.5295527560e-4
110.74252367290048	3.4571065225e-4
110.74447666130048	-5.8708319193e-4
110.74642964970049	1.9805511878e-4
110.7483826381005	6.2867075970e-4
110.75033562650052	1.7168161869e-4
110.75228861490052	-4.7080323657e-4
110.75424160330053	-1.4165969575e-4
110.75619459170053	-1.3806292327e-4
110.75814758010054	1.6473032012e-4
110.76010056850056	5.4028943290e-4
110.76205355690057	1.7647267109e-4
110.76400654530057	-1.8203343348e-4
110.76595953370058	-3.5911391501e-4
110.76791252210059	7.7994121936e-4
110.76986551050061	1.7049877238e-4
110.77181849890061	-7.4009331759e-7
110.77377148730062	-3.7141344707e-4
110.77572447570063	2.8856726595e-4
110.77767746410063	-4.3627926243e-4
110.77963045250065	3.6185078026e-5
110.78158344090066	-1.4806490185e-4
110.78353642930067	8.6746305575e-5
110.78548941770067	1.1878473088e-3
110.78744240610068	6.1265768134e-4
110.78939539450069	3.4898449236e-4
110.79134838290071	2.6917275034e-4
110.79330137130071	7.6820811690e-5
110.79525435970072	1.4492967345e-4
110.79720734810073	4.2495186168e-4
110.79916033650073	-2.0707230533e-4
110.80111332490075	3.9868081027e-5
110.80306631330076	1.9241418143e-4
110.80501930170077	3.7837497878e-4
110.80697229010077	-1.8645452352e-6
110.80892527850078	-1.5904263940e-4
110.8108782669008	-1.2358592179e-4
110.81283125530081	4.1368019386e-5
110.81478424370081	-8.2456340169e-4
110.81673723210082	-7.6278980184e-4
110.81869022050083	-2.6346079873e-4
110.82064320890083	3.4664909776e-5
110.82259619730085	-2.9235275194e-4
110.82454918570086	3.2511776847e-4
110.82650217410087	4.7279668282e-4
110.82845516250087	1.0698813458e-4
110.83040815090088	-4.1525321361e-4
110.8323611393009	-3.2814177484e-4
110.8343141277009	-2.6120904306e-4
110.83626711610091	-7.2210362259e-4
110.83822010450092	-3.3457671134e-4
110.84017309290093	6.7632791979e-4
110.84212608130095	-7.0972470515e-5
110.84407906970095	1.5968566060e-4
110.84603205810096	2.3525077040e-5
110.84798504650097	3.0125006697e-4
110.84993803490097	5.3034142930e-4
110.851891023301	1.7872277851e-4
110.853844011701	3.3911844366e-4
110.855797000101	1.3137701343e-4
110.85774998850101	-5.5060631341e-4
110.85970297690102	-5.6347781053e-4
110.86165596530103	3.4208044450e-4
110.86360895370105	6.1115326127e-4
110.86556194210105	2.9468802715e-4
110.86751493050106	3.7005065739e-4
110.86946791890107	2.3315482611e-4
110.87142090730107	-7.1267354694e-5
110.87337389570109	-2.5453900131e-4
110.8753268841011	-1.4329298475e-5
110.8772798725011	3.3284299675e-4
110.87923286090111	-1.5113390949e-4
110.88118584930112	-5.0128812908e-4
110.88313883770114	-3.3383794441e-4
110.88509182610115	-5.9840662713e-4
110.88704481450115	-3.1789817823e-4
110.88899780290116	-8.6677110783e-5
110.89095079130117	4.4163452215e-4
110.89290377970119	-4.5066904230e-4
110.89485676810119	1.3008612541e-4
110.8968097565012	-4.0176481070e-4
110.8987627449012	-3.3586605430e-4
110.90071573330121	-1.3876342867e-5
110.90266872170122	1.9256402788e-4
110.90462171010124	-5.1705647320e-4
110.90657469850125	-5.1544815694e-4
110.90852768690125	7.2017237198e-4
110.91048067530126	3.8977373439e-4
110.91243366370126	7.8830918574e-4
110.91438665210129	5.5147034285e-4
110.91633964050129	-1.0587704992e-5
110.9182926289013	-4.2946438271e-4
110.9202456173013	9.4526415705e-4
110.92219860570131	7.4168462258e-4
110.92415159410133	-3.4420561709e-4
110.92610458250134	4.6009245883e-4
110.92805757090133	-2.6603448039e-4
110.93001055930134	5.1531547494e-4
110.93196354770134	5.7678851362e-4
110.93391653610135	1.6972198178e-4
110.93586952450137	-3.6555151291e-4
110.93782251290138	4.0223052050e-4
110.93977550130138	1.3585258504e-4
110.94172848970139	2.1279057940e-4
110.9436814781014	2.5864596561e-5
110.94563446650142	-7.0389308500e-5
110.94758745490142	-2.0630620922e-4
110.94954044330143	-3.1237991334e-4
110.95149343170144	-6.8824012908e-4
110.95344642010144	-8.3502943198e-4
110.95539940850145	2.4144286878e-4
110.95735239690147	-3.4558135728e-4
110.95930538530148	-2.9459814907e-4
110.96125837370148	-4.7844537289e-4
110.96321136210149	4.3709342511e-5
110.9651643505015	3.4312789391e-4
110.96711733890152	1.1017572895e-4
110.96907032730152	-2.2939210125e-4
110.97102331570153	-3.8051412002e-4
110.97297630410154	-6.0042621923e-4
110.97492929250154	2.8086512479e-4
110.97688228090156	2.7384581548e-5
110.97883526930157	1.6655371057e-4
110.98078825770158	-2.4454171883e-4
110.98274124610158	1.0242544640e-4
110.98469423450159	2.8122833207e-4
110.98664722290161	-3.4444965960e-4
110.98860021130162	-1.9843718367e-5
110.99055319970162	6.1421095143e-4
110.99250618810163	1.7562985461e-4
110.99445917650164	-1.7342182203e-4
110.99641216490164	6.4502329648e-4
110.99836515330166	5.3011359341e-4
111.00031814170167	-6.0298963232e-4
111.00227113010168	-5.5575173580e-4
111.00422411850168	-4.5745355783e-4
111.00617710690169	6.0505913189e-4
111.00813009530171	4.6006001594e-4
111.01008308370172	5.6432420026e-4
111.01203607210172	-5.4703025326e-4
111.01398906050173	-1.0540432915e-4
111.01594204890174	-5.4233728345e-4
111.01789503730176	1.9423422145e-4
111.01984802570176	2.0418602319e-4
111.02180101410177	-1.4848983699e-4
111.02375400250178	-3.1837191070e-4
111.02570699090178	1.5799820428e-4
111.0276599793018	-2.3222103861e-4
111.02961296770181	1.9354169740e-4
111.03156595610182	-8.5231981529e-5
111.03351894450182	4.4252538222e-5
111.03547193290183	-9.8991145724e-5
111.03742492130183	-3.4573715007e-4
111.03937790970186	-2.4138857475e-4
111.04133089810186	-1.6302916451e-4
111.04328388650187	-1.4195186452e-4
111.04523687490187	-1.2126900250e-5
111.04718986330188	1.8065583292e-4
111.0491428517019	3.4100924055e-4
111.05109584010191	-1.8828859364e-4
111.05304882850191	-3.0614953907e-4
111.05500181690192	-1.9992816290e-4
111.05695480530193	-2.0738170641e-4
111.05890779370195	4.4454397266e-4
111.06086078210195	3.1182881772e-4
111.06281377050196	4.4243294603e-4
111.06476675890197	-1.2994561669e-3
111.06671974730197	-5.0113262660e-4
111.06867273570198	2.1699837362e-4
111.070625724102	-3.4907695256e-5
111.07257871250201	1.4994429812e-4
111.07453170090201	-5.3013218079e-4
111.07648468930202	-9.5962136766e-4
111.07843767770203	-2.0775418206e-4
111.08039066610205	1.9054735971e-4
111.08234365450205	-2.7914913608e-4
111.08429664290206	-3.7581840418e-4
111.08624963130207	2.4323737061e-4
111.08820261970207	2.6503831744e-4
111.0901556081021	6.8228869228e-4
111.0921085965021	2.1397168810e-4
111.09406158490211	-2.9626937286e-5
111.09601457330211	-5.1912198193e-4
111.09796756170212	-5.2577884571e-4
111.09992055010214	-6.3194450983e-5
111.10187353850215	-1.1188716470e-4
111.10382652690215	1.2980136739e-4
111.10577951530216	2.2287442751e-4
111.10773250370217	1.1777607195e-4
111.10968549210217	3.2982002206e-4
111.1116384805022	1.5553042825e-4
111.1135914689022	2.7312947320e-5
111.1155444573022	-6.0113135108e-4
111.11749744570221	-2.1934591246e-4
111.1194504341022	-6.5284671678e-5
111.12140342250223	-6.1237700720e-4
111.12335641090223	-1.7440349560e-4
111.12530939930224	9.0613385585e-5
111.12726238770225	-2.2325741403e-5
111.12921537610225	-5.7397176139e-4
111.13116836450226	-4.5603851337e-4
111.13312135290228	-5.2351256799e-4
111.13507434130229	5.4940394386e-4
111.13702732970229	-5.1281843753e-5
111.1389803181023	3.9772004736e-5
111.1409333065023	4.4853124867e-5
111.14288629490233	3.4129473852e-4
111.14483928330233	3.2756994293e-4
111.14679227170234	-2.3747287840e-4
111.14874526010234	-5.1455013400e-4
111.15069824850235	5.4050630263e-4
111.15265123690237	5.4293317347e-4
111.15460422530238	-2.8600702505e-4
111.15655721370238	1.8432515055e-4
111.15851020210239	5.0158160229e-4
111.1604631905024	6.7993571368e-4
111.16241617890242	-3.6874002027e-4
111.16436916730243	-3.9023159627e-4
111.16632215570243	2.6997533435e-4
111.16827514410244	6.3831069194e-4
111.17022813250244	1.5779080733e-4
111.17218112090245	-4.9128138880e-4
111.17413410930247	-1.1662456321e-5
111.17608709770248	-6.8665762683e-5
111.17804008610248	4.6813314990e-5
111.17999307450249	2.4631184109e-4
111.1819460629025	-2.1914026934e-4
111.18389905130252	-3.1593408698e-4
111.18585203970252	-5.2011238510e-4
111.18780502810253	1.9611103903e-4
111.18975801650254	4.1019469302e-4
111.19171100490254	6.5974063273e-4
111.19366399330256	3.0306437427e-4
111.19561698170257	2.0631416555e-4
111.19756997010258	-1.4089391395e-5
111.19952295850258	-6.1715159442e-4
111.20147594690259	-1.0106631025e-4
111.2034289353026	-5.3425755686e-4
111.20538192370262	2.8586328388e-4
111.20733491210262	4.1659123652e-4
111.20928790050263	1.9788772723e-4
111.21124088890264	-3.4706620462e-4
111.21319387730264	3.1681197493e-4
111.21514686570266	1.1170559810e-4
111.21709985410267	2.8528665234e-4
111.21905284250268	9.8013291184e-6
111.22100583090268	2.2548910897e-4
111.22295881930269	6.9464934950e-4
111.22491180770271	6.4850216768e-4
111.22686479610272	-1.5128323063e-4
111.22881778450272	-1.3530324948e-4
111.23077077290273	-1.2012017517e-4
111.23272376130274	-4.3474799334e-4
111.23467674970276	4.9240654729e-4
111.23662973810276	5.6685649285e-4
111.23858272650277	4.8871883492e-4
111.24053571490278	-2.7567700969e-4
111.24248870330278	-8.1258585730e-4
111.24444169170279	-9.6231068528e-4
111.24639468010281	2.5388634981e-4
111.24834766850282	6.0614160429e-4
111.25030065690282	2.6396712898e-4
111.25225364530283	1.8355922569e-4
111.25420663370284	-6.2031997368e-4
111.25615962210286	3.2553727290e-4
111.25811261050286	5.4311931945e-4
111.26006559890287	-2.7349569614e-4
111.26201858730288	-1.9836235841e-4
111.26397157570288	2.3402805399e-4
111.2659245641029	5.2760067077e-4
111.26787755250291	-5.4687716784e-5
111.26983054090292	-3.4235655251e-4
111.27178352930292	4.4833755449e-4
111.27373651770293	-5.2652035265e-5
111.27568950610295	-3.8853995162e-4
111.27764249450296	3.5146528004e-4
111.27959548290296	-1.8760459587e-5
111.28154847130297	-1.2287446680e-4
111.28350145970298	2.3187036110e-4
111.28545444810298	9.0428757479e-5
111.287407436503	1.3471980640e-4
111.28936042490301	-2.3072866503e-4
111.29131341330302	6.1582360331e-5
111.29326640170302	5.4467932203e-4
111.29521939010303	9.7460051446e-4
111.29717237850305	4.8658443363e-4
111.29912536690306	-2.0648323516e-4
111.30107835530306	1.7871063579e-4
111.30303134370307	4.1376617113e-4
111.30498433210307	6.2114075687e-4
111.3069373205031	6.3627771211e-4
111.3088903089031	5.3394538403e-6
111.31084329730311	4.6395343592e-4
111.3127962857031	1.8019253376e-4
111.31474927410311	3.4926105881e-4
111.31670226250311	1.4684116460e-5
111.31865525090313	-4.2458780687e-4
