# Z-profile-Region_1-Statistic_Mean-Coordinate_Current member.uid___A001_X2d20_X3987._G15v2.235__sci.spw31.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# poly[[235.590959pix, 302.451975pix], [237.354291pix, 303.513443pix], [240.755773pix, 303.313356pix], [241.856252pix, 303.013225pix], [242.334282pix, 302.711311pix], [243.757080pix, 301.812702pix], [244.457385pix, 299.711787pix], [243.556993pix, 297.810959pix], [241.956296pix, 296.610436pix], [239.255119pix, 296.110218pix], [236.954117pix, 296.410349pix], [235.353420pix, 297.410784pix], [234.152897pix, 299.111525pix], [234.553071pix, 301.012353pix]]	
# poly(wcs:ICRS)[[14:13:52.1521205422, -0:00:23.9096049510], [14:13:52.1286094518, -0:00:23.6973114562], [14:13:52.0832563620, -0:00:23.7373288894], [14:13:52.0685833035, -0:00:23.7973550377], [14:13:52.0622095699, -0:00:23.8577377768], [14:13:52.0432389297, -0:00:24.0374596302], [14:13:52.0339015289, -0:00:24.4576426664], [14:13:52.0459067586, -0:00:24.8378082702], [14:13:52.0672493892, -0:00:25.0779128618], [14:13:52.1032650782, -0:00:25.1779564410], [14:13:52.1339451096, -0:00:25.1179302921], [14:13:52.1552877401, -0:00:24.9178431314], [14:13:52.1712947129, -0:00:24.5776949588], [14:13:52.1659590553, -0:00:24.1975293550]]	
# x	y
110.6390152877	-3.4480159671e-4
110.64096827610001	-1.0546864065e-4
110.64292126450002	1.5237314133e-4
110.64487425290002	-1.1585872908e-4
110.64682724130004	5.9700800178e-5
110.64878022970005	-1.0746597343e-4
110.65073321810006	-2.2618381611e-4
110.65268620650006	2.2766658310e-4
110.65463919490007	-6.2581898864e-4
110.65659218330009	-2.0430511421e-4
110.6585451717001	-2.4131666892e-5
110.6604981601001	2.3101222913e-4
110.66245114850011	1.9554045324e-4
110.66440413690012	-2.6258624492e-4
110.66635712530014	6.9430223197e-5
110.66831011370014	-1.5521422040e-4
110.67026310210015	1.3217439755e-4
110.67221609050016	5.5673567016e-4
110.67416907890016	7.9627820077e-5
110.67612206730018	1.4596001217e-4
110.67807505570019	1.5141522886e-4
110.6800280441002	-2.4660658217e-4
110.6819810325002	5.5576314850e-4
110.68393402090021	-1.6231477940e-4
110.68588700930022	-7.1266660347e-5
110.68783999770024	-5.3499549005e-4
110.68979298610024	2.1832078141e-4
110.69174597450025	-1.5774888150e-4
110.69369896290026	7.8615939479e-5
110.69565195130026	-7.4565317074e-4
110.69760493970028	-5.9422907048e-4
110.69955792810029	-1.1827265900e-4
110.7015109165003	4.7563574895e-4
110.7034639049003	-3.7970815920e-4
110.70541689330031	5.4879081952e-4
110.70736988170033	-5.1314896724e-4
110.70932287010034	2.0971158879e-4
110.71127585850034	-6.6354970276e-6
110.71322884690035	-1.9369845929e-5
110.71518183530036	1.3730291558e-4
110.71713482370038	-3.5043857152e-4
110.71908781210038	5.6872467501e-4
110.72104080050039	-2.0500450836e-5
110.7229937889004	-1.2150281644e-6
110.7249467773004	-2.8633330454e-4
110.72689976570041	-6.3369038557e-4
110.72885275410043	-3.7055317660e-5
110.73080574250044	-6.5877939452e-4
110.73275873090044	-9.5652276286e-5
110.73471171930045	5.3642947581e-4
110.73666470770044	4.7792878047e-4
110.73861769610046	-1.3093874527e-4
110.74057068450047	3.2445212560e-4
110.74252367290048	1.3671720570e-4
110.74447666130048	-3.5106971265e-4
110.74642964970049	-2.1720295657e-4
110.7483826381005	-3.5532383254e-4
110.75033562650052	-1.6877281606e-4
110.75228861490052	6.3312876296e-4
110.75424160330053	1.2486907034e-4
110.75619459170053	1.7805987754e-4
110.75814758010054	5.5081487925e-5
110.76010056850056	-3.7188194851e-5
110.76205355690057	4.8220783361e-5
110.76400654530057	1.1440564977e-4
110.76595953370058	5.8083139723e-4
110.76791252210059	5.3138113984e-4
110.76986551050061	-2.6641487501e-4
110.77181849890061	1.6157647294e-4
110.77377148730062	4.2973416403e-4
110.77572447570063	2.7749157076e-4
110.77767746410063	1.0647453605e-4
110.77963045250065	9.9375398569e-5
110.78158344090066	3.1216478564e-5
110.78353642930067	-1.6634920902e-4
110.78548941770067	4.1533498395e-4
110.78744240610068	4.0246984564e-4
110.78939539450069	-3.8223513598e-5
110.79134838290071	3.8845728977e-4
110.79330137130071	3.4266068440e-4
110.79525435970072	-9.3854579757e-5
110.79720734810073	4.2213786424e-4
110.79916033650073	2.8033352725e-4
110.80111332490075	4.4706154884e-4
110.80306631330076	2.2005156792e-4
110.80501930170077	-3.9346592115e-4
110.80697229010077	1.4544980159e-4
110.80892527850078	-1.5617945147e-4
110.8108782669008	-2.6853550057e-4
110.81283125530081	3.1643630133e-5
110.81478424370081	-1.8955891097e-4
110.81673723210082	-8.7052077790e-4
110.81869022050083	-1.1620558965e-4
110.82064320890083	2.2207990265e-5
110.82259619730085	-7.9324854878e-5
110.82454918570086	-8.6378418018e-5
110.82650217410087	1.4543911647e-4
110.82845516250087	-4.0212411559e-4
110.83040815090088	6.2758521528e-4
110.8323611393009	-3.1742227550e-4
110.8343141277009	-4.4228164061e-4
110.83626711610091	3.8027710924e-4
110.83822010450092	1.0835947845e-4
110.84017309290093	4.1798562038e-4
110.84212608130095	1.5966138217e-5
110.84407906970095	-7.3320124447e-5
110.84603205810096	8.0324603749e-5
110.84798504650097	-4.2357892543e-4
110.84993803490097	2.0084206475e-4
110.851891023301	7.4306444553e-4
110.853844011701	1.2159085245e-4
110.855797000101	1.6169499313e-4
110.85774998850101	1.5138909026e-4
110.85970297690102	9.2755371670e-5
110.86165596530103	2.1167131818e-4
110.86360895370105	1.0308298464e-4
110.86556194210105	-9.1448058936e-6
110.86751493050106	-3.9379648739e-4
110.86946791890107	5.5643568556e-5
110.87142090730107	-1.1266514516e-4
110.87337389570109	-1.0601003380e-4
110.8753268841011	-3.2485841979e-4
110.8772798725011	-2.1468383350e-4
110.87923286090111	1.4169514250e-4
110.88118584930112	-1.7816897165e-4
110.88313883770114	-4.4081690004e-4
110.88509182610115	1.4684295209e-4
110.88704481450115	-6.3921336992e-4
110.88899780290116	-2.0460471669e-4
110.89095079130117	5.9636625373e-5
110.89290377970119	-6.6237241348e-5
110.89485676810119	-5.0057042734e-4
110.8968097565012	2.7535063917e-5
110.8987627449012	-2.2322226014e-5
110.90071573330121	8.0278632548e-5
110.90266872170122	-3.4016854634e-4
110.90462171010124	1.1194463211e-5
110.90657469850125	9.8340998851e-5
110.90852768690125	5.7460472359e-4
110.91048067530126	5.1422743886e-4
110.91243366370126	-4.0278381471e-5
110.91438665210129	-5.6362717197e-5
110.91633964050129	-4.4149272447e-5
110.9182926289013	-2.2496566433e-4
110.9202456173013	7.1896790672e-4
110.92219860570131	6.2185112588e-4
110.92415159410133	-1.5112740902e-4
110.92610458250134	3.6015260518e-4
110.92805757090133	2.7626488328e-4
110.93001055930134	1.1460820323e-4
110.93196354770134	2.2791012115e-4
110.93391653610135	4.7609724500e-4
110.93586952450137	1.8148329820e-4
110.93782251290138	5.3408348786e-4
110.93977550130138	8.1299735889e-5
110.94172848970139	-3.0026699288e-4
110.9436814781014	5.1701725436e-4
110.94563446650142	7.2673062285e-5
110.94758745490142	1.2008922058e-4
110.94954044330143	-1.3143802548e-4
110.95149343170144	4.2275445677e-4
110.95344642010144	9.1759909791e-4
110.95539940850145	3.7631529772e-4
110.95735239690147	5.0801795840e-4
110.95930538530148	-6.1094716377e-5
110.96125837370148	1.5936875627e-4
110.96321136210149	2.4898247504e-4
110.9651643505015	3.6561515423e-5
110.96711733890152	-2.3494792239e-5
110.96907032730152	2.0256996117e-4
110.97102331570153	1.2935315237e-4
110.97297630410154	2.7230730334e-4
110.97492929250154	2.7769169285e-4
110.97688228090156	8.9903798661e-5
110.97883526930157	-1.9393970791e-4
110.98078825770158	9.0700775387e-4
110.98274124610158	2.8105125875e-4
110.98469423450159	1.0332921111e-4
110.98664722290161	2.5206023421e-4
110.98860021130162	3.4441955776e-4
110.99055319970162	8.5146066928e-5
110.99250618810163	-1.9960372110e-4
110.99445917650164	-4.2623651766e-4
110.99641216490164	-3.4953216633e-4
110.99836515330166	-2.0576836914e-4
111.00031814170167	-1.8573481637e-4
111.00227113010168	-3.8850957937e-4
111.00422411850168	4.8863087097e-4
111.00617710690169	4.7046575971e-4
111.00813009530171	2.6019084216e-4
111.01008308370172	6.6561286220e-4
111.01203607210172	2.1888974904e-4
111.01398906050173	3.2570677652e-4
111.01594204890174	5.5528867682e-4
111.01789503730176	5.7546309947e-5
111.01984802570176	-5.7976048052e-5
111.02180101410177	1.1132628012e-4
111.02375400250178	9.9279422808e-5
111.02570699090178	1.0690390723e-4
111.0276599793018	-1.3415009233e-4
111.02961296770181	-2.6544335688e-4
111.03156595610182	3.8464375090e-4
111.03351894450182	6.7509219166e-4
111.03547193290183	-3.8282438982e-4
111.03742492130183	-2.9816342060e-4
111.03937790970186	3.0466662288e-4
111.04133089810186	4.4750529179e-5
111.04328388650187	4.2733523577e-5
111.04523687490187	-1.9120702808e-5
111.04718986330188	5.0446391406e-4
111.0491428517019	-1.2802844974e-4
111.05109584010191	-5.2407555757e-4
111.05304882850191	1.3460104724e-4
111.05500181690192	9.3214363328e-4
111.05695480530193	2.1780302099e-4
111.05890779370195	-2.5390479669e-4
111.06086078210195	1.8509995148e-4
111.06281377050196	1.1256485010e-4
111.06476675890197	8.5835480612e-4
111.06671974730197	7.7729261287e-5
111.06867273570198	-1.7666001183e-4
111.070625724102	-1.0348616380e-4
111.07257871250201	-1.5384982228e-4
111.07453170090201	4.6365858923e-5
111.07648468930202	8.7512636401e-4
111.07843767770203	4.0567740102e-4
111.08039066610205	3.7229377059e-4
111.08234365450205	-1.9088486398e-4
111.08429664290206	7.4454163951e-5
111.08624963130207	-2.5174329853e-4
111.08820261970207	-4.6106420224e-4
111.0901556081021	2.2894212589e-4
111.0921085965021	3.3754212869e-4
111.09406158490211	5.3044462957e-5
111.09601457330211	-7.6379313331e-5
111.09796756170212	2.4790909187e-4
111.09992055010214	-2.8320915034e-4
111.10187353850215	-1.1878450825e-4
111.10382652690215	-4.3304431572e-4
111.10577951530216	-1.1710613982e-4
111.10773250370217	-4.5942764923e-4
111.10968549210217	3.0275342095e-5
111.1116384805022	-3.4762806652e-4
111.1135914689022	1.3693033919e-4
111.1155444573022	3.1740703670e-6
111.11749744570221	9.1142930665e-5
111.1194504341022	-1.6397707447e-4
111.12140342250223	-3.5886226256e-4
111.12335641090223	-1.5828475659e-4
111.12530939930224	4.6960370623e-4
111.12726238770225	3.0420271099e-4
111.12921537610225	1.8357752079e-4
111.13116836450226	-1.1191133501e-4
111.13312135290228	3.7685662389e-4
111.13507434130229	-1.1831071754e-4
111.13702732970229	4.4894601325e-4
111.1389803181023	1.5876969913e-4
111.1409333065023	8.7101284133e-5
111.14288629490233	1.8108823199e-5
111.14483928330233	-2.8983864366e-5
111.14679227170234	1.6093472951e-4
111.14874526010234	1.4702459903e-5
111.15069824850235	7.9580176931e-4
111.15265123690237	1.3629274787e-4
111.15460422530238	-3.7203625207e-4
111.15655721370238	3.7479230246e-4
111.15851020210239	4.4884450552e-4
111.1604631905024	-1.9317781984e-5
111.16241617890242	-4.3599288773e-4
111.16436916730243	2.3773843071e-4
111.16632215570243	-1.3665554277e-4
111.16827514410244	-7.8815064030e-5
111.17022813250244	3.7838785337e-4
111.17218112090245	2.6197578043e-4
111.17413410930247	3.2774163595e-4
111.17608709770248	4.3347186094e-4
111.17804008610248	2.5822259004e-5
111.17999307450249	4.3841298724e-5
111.1819460629025	1.4712384046e-4
111.18389905130252	-3.9401116805e-4
111.18585203970252	3.1461752678e-4
111.18780502810253	1.0681659584e-4
111.18975801650254	-3.9122194611e-4
