# Z-profile-Region_2-Statistic_Mean-Coordinate_Current member.uid___A001_X2d20_X3997._PLCK_G244.8p54.9__sci.spw27.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# poly[[277.764071pix, 283.861128pix], [281.246191pix, 283.317047pix], [283.748965pix, 281.575987pix], [285.054760pix, 279.182029pix], [287.231085pix, 276.788071pix], [287.557534pix, 274.611746pix], [287.122269pix, 271.782523pix], [286.142923pix, 269.497382pix], [283.640149pix, 267.429873pix], [280.702110pix, 267.103424pix], [277.328806pix, 267.538689pix], [276.131827pix, 268.191587pix], [274.390767pix, 270.476728pix], [273.302604pix, 272.435421pix], [272.758523pix, 274.285297pix], [272.649707pix, 277.440969pix], [273.955502pix, 279.726110pix], [275.587746pix, 281.902435pix], [276.675908pix, 282.990598pix]]	
# poly(wcs:ICRS)[[10:53:53.1634939816, 5:56:20.2550022148], [10:53:53.1214830481, 5:56:20.1570680643], [10:53:53.0912876859, 5:56:19.8436774609], [10:53:53.0755335829, 5:56:19.4127651485], [10:53:53.0492767611, 5:56:18.9818528252], [10:53:53.0453382380, 5:56:18.5901142927], [10:53:53.0505895970, 5:56:18.0808541916], [10:53:53.0624051533, 5:56:17.6695287071], [10:53:53.0926004596, 5:56:17.2973769711], [10:53:53.1280471259, 5:56:17.2386159107], [10:53:53.1687451570, 5:56:17.3169631225], [10:53:53.1831864010, 5:56:17.4344844627], [10:53:53.2041918700, 5:56:17.8458095628], [10:53:53.2173203010, 5:56:18.1983739932], [10:53:53.2238845328, 5:56:18.5313516155], [10:53:53.2251974263, 5:56:19.0993724652], [10:53:53.2094433720, 5:56:19.5106982413], [10:53:53.1897507858, 5:56:19.9024371299], [10:53:53.1766223862, 5:56:20.0983066088]]	
# x	y
96.0667877665	3.3837627477e-5
96.06874096219998	7.0012835307e-5
96.07069415789996	-1.9857954568e-4
96.07264735359995	6.8263992123e-5
96.07460054929993	-4.6172408532e-5
96.07655374499991	2.4450380297e-4
96.0785069406999	1.6689013122e-4
96.08046013639988	-6.0837429533e-5
96.08241333209986	3.2467732499e-4
96.08436652779984	-3.6139728513e-4
96.08631972349983	3.8095230133e-5
96.08827291919981	-3.2973094581e-4
96.09022611489979	-1.3336310118e-4
96.09217931059978	4.8237504039e-5
96.09413250629974	-6.7903403257e-5
96.09608570199973	-1.4745284966e-4
96.09803889769971	9.7978070532e-5
96.09999209339969	-3.9663203846e-4
96.10194528909967	-4.7831945605e-4
96.10389848479966	-1.8858405158e-4
96.10585168049964	-1.6598850393e-5
96.10780487619962	1.0218377431e-4
96.1097580718996	-4.4254286287e-4
96.11171126759959	1.8456352952e-4
96.11366446329957	-2.2564109691e-5
96.11561765899957	-5.3836447358e-6
96.11757085469955	2.5855566740e-4
96.11952405039953	1.9551750322e-5
96.1214772460995	1.0476678676e-4
96.12343044179948	-3.8578161869e-4
96.12538363749947	2.3201474650e-4
96.12733683319945	-1.1976960416e-4
96.12929002889943	-2.4402324512e-4
96.13124322459942	-1.7864134660e-4
96.1331964202994	-2.0755039871e-4
96.13514961599938	-1.0856631637e-4
96.13710281169936	-2.5446075881e-4
96.13905600739935	1.7873199016e-4
96.14100920309933	-8.2729059000e-5
96.14296239879931	-7.6154261074e-5
96.1449155944993	1.2694661153e-5
96.14686879019926	-2.8778088398e-4
96.14882198589925	7.2153135335e-5
96.15077518159923	-3.4042210185e-4
96.15272837729921	-5.1923461288e-4
96.1546815729992	1.6066167536e-4
96.15663476869918	3.4691905535e-4
96.15858796439916	1.1909975300e-4
96.16054116009914	3.8095425519e-4
96.16249435579913	-1.3050911775e-4
96.16444755149911	2.3488631874e-4
96.16640074719909	7.5691074880e-5
96.16835394289907	2.4223782284e-5
96.17030713859906	5.5311788386e-4
96.17226033429903	4.3150088588e-5
96.17421352999901	-1.2679823948e-5
96.17616672569899	8.0003710968e-5
96.17811992139897	2.4656304411e-4
96.18007311709896	1.9616140992e-4
96.18202631279894	-1.5179940053e-4
96.18397950849892	2.5248138575e-4
96.1859327041989	-3.0623082893e-4
96.18788589989889	1.8382285479e-4
96.18983909559887	1.3588364259e-4
96.19179229129885	-1.2359107705e-4
96.19374548699884	2.5920410463e-5
96.19569868269882	3.6985548666e-5
96.1976518783988	1.2031643008e-4
96.19960507409877	-1.0392455654e-4
96.20155826979875	9.5479602165e-5
96.20351146549874	2.8012713965e-5
96.20546466119872	-2.8549789083e-4
96.2074178568987	6.8694008778e-4
96.20937105259868	-1.3959245514e-4
96.21132424829868	5.1499698245e-5
96.21327744399866	-1.8870995508e-4
96.21523063969865	5.3002538139e-4
96.21718383539863	3.1936869564e-4
96.21913703109861	3.0405022616e-4
96.2210902267986	-6.5410375762e-5
96.22304342249858	3.1033650772e-4
96.22499661819856	-1.0646722362e-4
96.22694981389853	-2.1528883765e-4
96.22890300959851	3.1762658640e-4
96.2308562052985	-2.4183998701e-6
96.23280940099848	1.6076817740e-4
96.23476259669846	3.1452772162e-5
96.23671579239844	-1.3321520567e-4
96.23866898809842	-1.1172611166e-4
96.24062218379841	1.1570728946e-4
96.24257537949839	-3.8524274260e-4
96.24452857519837	-1.8392060578e-4
96.24648177089836	6.4591205574e-5
96.24843496659834	1.7327897940e-4
96.25038816229832	-2.1158837108e-4
96.25234135799829	-3.7484140471e-4
96.25429455369827	-2.7780394773e-5
96.25624774939826	-2.2228626729e-4
96.25820094509824	5.0541610361e-4
96.26015414079822	-2.0304702519e-4
96.2621073364982	1.7615365379e-4
96.26406053219819	1.4271477950e-4
96.26601372789817	-4.7464048837e-5
96.26796692359815	1.4855466380e-5
96.26992011929813	-2.4686291803e-4
96.27187331499812	1.0931039761e-4
96.2738265106981	3.8704855281e-4
96.27577970639808	-4.3182555886e-5
96.27773290209807	1.6819973239e-4
96.27968609779803	-1.6019993583e-4
96.28163929349802	1.8447931148e-4
96.283592489198	1.5450383862e-4
96.28554568489798	1.3557955207e-4
96.28749888059797	-1.3539186218e-4
96.28945207629795	-1.4079509041e-4
96.29140527199793	6.2142319597e-5
96.29335846769791	-5.6544484442e-4
96.2953116633979	-5.1631620036e-4
96.29726485909788	-3.6865877673e-4
96.29921805479786	-1.4222991435e-4
96.30117125049784	1.2844732119e-5
96.30312444619783	-2.7391875689e-4
96.3050776418978	-2.7978909501e-4
96.3070308375978	7.7398320290e-5
96.30898403329778	1.6846163687e-4
96.31093722899776	3.3561750101e-4
96.31289042469774	-1.4304881401e-5
96.31484362039772	2.9469497385e-4
96.3167968160977	-1.7071411157e-4
96.31875001179769	4.2354562705e-4
96.32070320749767	2.8114459882e-4
96.32265640319766	-1.5961903568e-4
96.32460959889764	7.1784597148e-6
96.32656279459762	-3.5048455483e-4
96.3285159902976	1.9789988300e-4
96.33046918599759	1.1215580462e-4
96.33242238169755	-5.3212819916e-5
96.33437557739754	1.8183894763e-4
96.33632877309752	-1.5891971190e-4
96.3382819687975	-2.8644219649e-4
96.34023516449749	-2.6676168221e-4
96.34218836019747	-3.9438136272e-4
96.34414155589745	2.5363973884e-5
96.34609475159743	-1.5729901090e-4
96.34804794729742	-3.0390131395e-4
96.3500011429974	-1.4214152434e-4
96.35195433869738	-1.6351165577e-4
96.35390753439736	-2.8869882744e-5
96.35586073009735	1.7596367194e-4
96.35781392579733	-3.1464792719e-4
96.3597671214973	-1.4533044837e-4
96.36172031719728	-9.9455444133e-5
96.36367351289726	-4.2731094829e-5
96.36562670859725	1.3537714210e-4
96.36757990429723	1.2029993267e-4
96.36953309999721	-2.6613484056e-4
96.3714862956972	1.9907986852e-4
96.37343949139718	2.5094824177e-4
96.37539268709716	4.9464667754e-4
96.37734588279714	2.9403045615e-4
96.37929907849713	7.3329896932e-5
96.38125227419711	-8.6697515678e-7
96.38320546989709	-6.3249253324e-5
96.38515866559706	-7.3910311335e-5
96.38711186129704	-4.8275703879e-5
96.38906505699703	5.7395941480e-5
96.39101825269701	2.9709735823e-4
96.39297144839699	2.4769468050e-4
96.39492464409697	3.3639980304e-4
96.39687783979696	1.6569503659e-4
96.39883103549694	-1.1801473010e-5
96.40078423119692	1.0688590608e-5
96.40273742689692	-3.2388200904e-5
96.4046906225969	-1.0877845510e-4
96.40664381829689	-3.6483697676e-4
96.40859701399687	-1.6422076826e-4
96.41055020969685	5.8433503402e-6
96.41250340539682	-9.9724936375e-5
96.4144566010968	-9.6247205666e-6
96.41640979679678	-3.0824291782e-5
96.41836299249677	7.4263570533e-5
96.42031618819675	3.1476203422e-4
96.42226938389673	-1.9500872479e-4
96.42422257959672	-1.1230835732e-4
96.4261757752967	1.0997942579e-4
96.42812897099668	-1.9826707085e-4
96.43008216669666	-2.2986009366e-4
96.43203536239665	-9.3637922407e-5
96.43398855809663	6.1812296201e-5
96.43594175379661	-1.1267728162e-5
96.4378949494966	1.1570428198e-4
96.43984814519656	-4.2457569751e-5
96.44180134089655	5.0053592396e-6
96.44375453659653	3.0997725955e-4
96.44570773229651	1.8221744982e-4
96.4476609279965	-1.5465851448e-4
96.44961412369648	1.7305527720e-4
96.45156731939646	4.1494236131e-4
96.45352051509644	2.8730203491e-4
96.45547371079643	-1.9091676816e-4
96.45742690649641	-2.2348662036e-4
96.45938010219639	7.8474637727e-5
96.46133329789637	-2.2145467864e-4
96.46328649359636	-1.3556278296e-4
96.46523968929633	9.3329946096e-6
96.46719288499631	-1.9191574284e-4
96.46914608069629	2.4686750739e-5
