# Z-profile-Region_10-Statistic_Mean-Coordinate_Current member.uid___A001_X2d20_X399b._PLCK_G231.3p72.2__sci.spw27.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# ellipse[[260.920709pix, 260.894160pix], [4.185416pix, 6.938979pix], 315.000000deg]	
# ellipse(wcs:ICRS)[[11:39:21.7356281147, 20:24:51.0877703512], [0.8789373459", 1.4571855997"], 315.000000deg]	
# x	y
87.79578396210002	-5.3280193565e-4
87.7977371382	2.9491522116e-4
87.7996903143	2.9156000714e-4
87.80164349039998	4.1728488104e-4
87.80359666649997	3.6656611934e-4
87.80554984259996	-8.1607751817e-5
87.80750301869996	-1.2977717580e-4
87.80945619479995	3.2844767760e-4
87.81140937089994	3.0775907738e-4
87.81336254699993	1.0135413951e-4
87.81531572309991	-1.8426894119e-4
87.81726889919992	-1.0136973839e-4
87.8192220752999	-2.3632920534e-4
87.8211752513999	3.6548139550e-4
87.82312842749988	-2.1776256062e-4
87.82508160359987	-2.1002647328e-4
87.82703477969987	1.2476220211e-4
87.82898795579986	4.4978086816e-5
87.83094113189985	-1.6791628290e-4
87.83289430799984	-6.7134377983e-5
87.83484748409983	-1.6059867739e-4
87.83680066019981	1.2434761015e-4
87.83875383629982	-1.3142844990e-4
87.8407070123998	3.3827093153e-5
87.84266018849979	1.7985635827e-4
87.84461336459978	-4.0206641157e-5
87.84656654069977	-1.1495172465e-4
87.84851971679977	1.7704736670e-6
87.85047289289976	-2.2041834118e-4
87.85242606899975	-2.3992380994e-4
87.85437924509974	2.1267383547e-4
87.85633242119972	6.6700989850e-5
87.85828559729971	-1.7919989177e-4
87.86023877339971	2.3906731210e-4
87.8621919494997	-2.0168493704e-4
87.86414512559969	-2.1750178444e-5
87.86609830169968	1.6561218437e-5
87.86805147779967	2.6062560964e-5
87.87000465389967	1.5294188381e-4
87.87195782999966	-1.2326362531e-4
87.87391100609965	1.0494887239e-4
87.87586418219963	5.8667798359e-5
87.87781735829962	-2.8133153521e-4
87.87977053439961	-3.1190874076e-5
87.88172371049961	-9.5837008106e-5
87.8836768865996	1.3031511351e-4
87.88563006269959	-1.4614259858e-4
87.88758323879958	-2.4244684824e-4
87.88953641489957	-3.4651317576e-4
87.89148959099957	-2.4013107489e-4
87.89344276709957	7.3663030060e-5
87.89539594319956	1.9164817656e-4
87.89734911929955	-2.3506483531e-4
87.89930229539954	7.4912655681e-5
87.90125547149954	-9.5481677838e-5
87.90320864759953	-1.0525956780e-4
87.90516182369952	-1.7569063714e-4
87.9071149997995	-2.2374778773e-4
87.90906817589949	1.6035054631e-4
87.91102135199948	1.2880279971e-4
87.91297452809948	4.7695423957e-4
87.91492770419947	-3.3970659336e-4
87.91688088029946	6.5037289188e-5
87.91883405639945	-2.6088272351e-5
87.92078723249944	-1.2549780097e-4
87.92274040859944	2.2277083797e-4
87.92469358469943	3.1109144385e-4
87.92664676079941	-2.5409487467e-5
87.9285999368994	-1.5440523441e-4
87.93055311299939	-5.5457845909e-4
87.93250628909938	1.4742805966e-5
87.93445946519938	1.4068629736e-4
87.93641264129937	3.2936340790e-4
87.93836581739936	-2.5601611231e-5
87.94031899349935	1.3954578341e-4
87.94227216959933	-1.2523319792e-4
87.94422534569934	-1.4916728399e-4
87.94617852179933	-2.4258826999e-4
87.94813169789931	-3.5377335177e-5
87.9500848739993	1.4216784637e-4
87.95203805009929	7.3706341184e-5
87.95399122619928	-5.1165148493e-5
87.95594440229928	-6.6000879914e-5
87.95789757839927	3.7252804290e-4
87.95985075449926	6.3431204322e-5
87.96180393059925	7.3269346238e-5
87.96375710669923	1.4285632133e-4
87.96571028279924	-1.5135968363e-4
87.96766345889922	6.7177154821e-5
87.96961663499921	-1.9158005048e-4
87.9715698110992	-5.6906056174e-5
87.97352298719919	3.6841452490e-4
87.97547616329919	3.4848561153e-4
87.97742933939918	-1.3306450529e-4
87.97938251549917	1.1236253849e-4
87.98133569159916	-2.8062452831e-4
87.98328886769914	-9.7983365299e-6
87.98524204379913	-2.9104554385e-4
87.98719521989914	-2.0150648848e-4
87.98914839599912	1.1497789393e-4
87.99110157209911	-4.7762782256e-5
87.9930547481991	-1.2368269473e-4
87.99500792429909	3.1528511217e-4
87.99696110039909	-3.0078248478e-4
87.99891427649908	-2.2798918621e-4
88.00086745259907	5.9326454577e-5
88.00282062869906	2.1538722778e-4
88.00477380479904	1.1063053342e-4
88.00672698089903	5.5224762553e-5
88.00868015699903	-7.8176781292e-5
88.01063333309902	-3.1254602762e-4
88.01258650919901	-9.1517113869e-5
88.014539685299	-4.1887699990e-4
88.01649286139899	-3.1183960368e-4
88.01844603749899	9.9577665010e-5
88.02039921359898	2.1462906188e-4
88.02235238969897	5.2904227077e-5
88.02430556579895	-8.7800619269e-5
88.02625874189894	-3.8396319868e-4
88.02821191799893	-1.8881321313e-4
88.03016509409893	-3.2777189104e-5
88.03211827019892	1.0217833199e-4
88.03407144629891	1.3236571310e-4
88.0360246223989	6.3031417726e-5
88.03797779849889	-2.6287845719e-4
88.03993097459889	-4.1440299077e-5
88.04188415069888	-3.2645095514e-5
88.04383732679887	3.5994388675e-4
88.04579050289885	-2.0977593495e-4
88.04774367899884	5.0696681001e-5
88.04969685509883	2.5743842541e-4
88.05165003119883	2.4063587966e-4
88.05360320729882	1.8044017444e-4
88.05555638339881	3.7531351480e-4
88.0575095594988	-1.0917749695e-5
88.05946273559879	-3.6462026114e-4
88.06141591169879	1.1402919893e-4
88.06336908779878	-1.6954047520e-5
88.06532226389876	-7.2042932350e-6
88.06727543999875	5.2097904025e-5
88.06922861609874	6.2758478154e-5
88.07118179219873	-6.4602688264e-6
88.07313496829873	1.2714983187e-4
88.07508814439872	2.3032994229e-5
88.07704132049871	-5.7231612835e-5
88.0789944965987	-3.3910769715e-5
88.08094767269868	4.5224621186e-5
88.08290084879869	2.9326651176e-4
88.08485402489869	1.8179621491e-4
88.08680720099868	1.0254809363e-4
88.08876037709867	7.1521787760e-5
88.09071355319865	2.4971780029e-4
88.09266672929866	-1.8969460362e-4
